0, 0, 0, 0, 0, 0, 0, 0, 0.001, 0.002, 0.005, 0.013, 0.077, 0.141, 0.206, 0.265, 0.295, 0.335, 0.362, 0.379, 0.388, 0.4, 0.419, 0.412, 0.495
0, 0, 0, 0, 0, 0, 0, 0.001, 0.004, 0.013, 0.046, 0.171, 0.494, 0.675, 0.787, 0.859, 0.899, 0.932, 0.92, 0.942, 0.949, 0.945, 0.945, 0.964, 0.973
0, 0, 0, 0, 0, 0, 0.003, 0.008, 0.018, 0.062, 0.161, 0.464, 0.736, 0.864, 0.937, 0.974, 0.973, 0.988, 0.991, 0.989, 0.994, 0.991, 0.993, 0.998, 0.999
0, 0, 0, 0.001, 0.001, 0.006, 0.017, 0.041, 0.062, 0.156, 0.36, 0.732, 0.9, 0.952, 0.986, 0.992, 0.999, 0.999, 0.996, 0.996, 1, 1, 0.999, 1, 1
0, 0, 0, 0.007, 0.016, 0.023, 0.045, 0.096, 0.148, 0.32, 0.667, 0.853, 0.961, 0.99, 0.995, 0.997, 1, 1, 0.999, 1, 0.999, 1, 1, 1, 1
0.003, 0.009, 0.012, 0.026, 0.038, 0.072, 0.141, 0.2, 0.326, 0.611, 0.863, 0.943, 0.984, 1, 0.998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.008, 0.017, 0.04, 0.062, 0.116, 0.163, 0.297, 0.395, 0.575, 0.845, 0.942, 0.989, 0.993, 0.998, 0.999, 0.999, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.034, 0.057, 0.104, 0.164, 0.24, 0.322, 0.421, 0.583, 0.841, 0.943, 0.987, 0.996, 0.998, 0.998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.115, 0.151, 0.209, 0.297, 0.389, 0.549, 0.645, 0.842, 0.917, 0.981, 0.997, 0.998, 0.999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.221, 0.302, 0.398, 0.494, 0.597, 0.697, 0.825, 0.938, 0.979, 0.997, 0.999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.342, 0.481, 0.58, 0.648, 0.753, 0.845, 0.951, 0.986, 0.996, 0.999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.556, 0.648, 0.743, 0.812, 0.877, 0.944, 0.979, 0.996, 0.998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.72, 0.829, 0.854, 0.922, 0.953, 0.991, 0.997, 0.999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.858, 0.9, 0.936, 0.972, 0.989, 0.999, 0.999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999
0.94, 0.961, 0.972, 0.996, 0.995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.979, 0.983, 0.994, 0.996, 0.999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999, 1, 0.996
0.994, 0.995, 1, 1, 1, 0.999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999, 1, 0.997, 0.994, 0.986
0.996, 0.998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.998, 0.991, 0.987, 0.981, 0.954
0.998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.996, 1, 0.996, 0.989, 0.965, 0.965, 0.928, 0.861
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.998, 0.995, 0.991, 0.981, 0.959, 0.917, 0.867, 0.802, 0.709
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.998, 1, 0.993, 0.979, 0.957, 0.915, 0.857, 0.758, 0.666, 0.587, 0.493
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999, 0.998, 0.98, 0.966, 0.915, 0.822, 0.747, 0.647, 0.519, 0.417, 0.335, 0.237
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.995, 0.952, 0.89, 0.816, 0.732, 0.622, 0.441, 0.37, 0.271, 0.194, 0.147, 0.076
1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999, 1, 0.999, 0.997, 0.883, 0.755, 0.615, 0.503, 0.396, 0.306, 0.193, 0.123, 0.094, 0.037, 0.025, 0.021
0.826, 0.83, 0.807, 0.809, 0.798, 0.811, 0.782, 0.767, 0.764, 0.736, 0.687, 0.645, 0.532, 0.247, 0.17, 0.141, 0.092, 0.056, 0.034, 0.02, 0.003, 0.009, 0.001, 0.001, 0.002
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.002, 0.014, 0.063, 0.113, 0.183, 0.231, 0.252, 0.29, 0.317, 0.33, 0.373, 0.367, 0.418, 0.448, 0.452
0, 0, 0, 0, 0, 0, 0, 0.002, 0.006, 0.011, 0.029, 0.13, 0.394, 0.579, 0.717, 0.811, 0.874, 0.886, 0.918, 0.916, 0.938, 0.941, 0.939, 0.961, 0.957
0, 0, 0, 0, 0, 0.001, 0.002, 0.005, 0.015, 0.047, 0.139, 0.411, 0.68, 0.825, 0.914, 0.945, 0.965, 0.988, 0.981, 0.983, 0.99, 0.989, 0.989, 0.989, 0.995
0, 0, 0, 0.001, 0, 0.005, 0.011, 0.032, 0.051, 0.138, 0.353, 0.646, 0.862, 0.928, 0.976, 0.984, 0.987, 0.995, 0.994, 0.998, 0.997, 1, 0.996, 0.999, 1
0, 0, 0.001, 0.001, 0.006, 0.011, 0.043, 0.061, 0.133, 0.282, 0.589, 0.83, 0.928, 0.975, 0.985, 0.996, 0.997, 0.999, 0.999, 1, 1, 1, 0.999, 1, 1
0.001, 0.001, 0.007, 0.013, 0.026, 0.054, 0.102, 0.168, 0.292, 0.551, 0.796, 0.917, 0.972, 0.985, 0.997, 1, 1, 0.998, 1, 1, 1, 1, 1, 0.999, 1
0.005, 0.011, 0.039, 0.038, 0.078, 0.128, 0.213, 0.334, 0.529, 0.783, 0.918, 0.975, 0.996, 0.998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.027, 0.045, 0.073, 0.121, 0.193, 0.3, 0.36, 0.531, 0.773, 0.919, 0.975, 0.99, 0.998, 0.999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.076, 0.124, 0.177, 0.226, 0.334, 0.445, 0.616, 0.781, 0.917, 0.965, 0.99, 0.995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.179, 0.22, 0.314, 0.409, 0.524, 0.651, 0.768, 0.906, 0.981, 0.99, 0.999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.335, 0.419, 0.482, 0.583, 0.695, 0.801, 0.901, 0.976, 0.993, 0.997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.496, 0.601, 0.682, 0.775, 0.846, 0.925, 0.983, 0.994, 0.997, 0.999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.658, 0.762, 0.835, 0.872, 0.94, 0.982, 0.996, 0.998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.797, 0.84, 0.891, 0.957, 0.982, 0.993, 0.998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.901, 0.956, 0.965, 0.983, 0.995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999, 1, 1
0.967, 0.976, 0.987, 0.996, 0.998, 0.998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.998, 0.997
0.983, 0.994, 0.997, 0.998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999, 0.996, 0.988
0.992, 0.999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999, 0.999, 1, 0.995, 0.996, 0.988, 0.963
0.998, 0.999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999, 1, 0.999, 0.995, 0.987, 0.978, 0.975, 0.938, 0.899
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.996, 0.995, 0.985, 0.963, 0.941, 0.902, 0.834, 0.76
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.998, 0.993, 0.973, 0.962, 0.942, 0.878, 0.818, 0.712, 0.649, 0.536
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.998, 0.982, 0.951, 0.92, 0.871, 0.799, 0.71, 0.603, 0.479, 0.366, 0.284
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.998, 0.953, 0.899, 0.854, 0.762, 0.632, 0.53, 0.4, 0.321, 0.22, 0.157, 0.112
1, 1, 0.999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.992, 0.902, 0.766, 0.651, 0.547, 0.469, 0.332, 0.223, 0.149, 0.092, 0.057, 0.039, 0.02
0.822, 0.845, 0.801, 0.82, 0.808, 0.789, 0.799, 0.79, 0.783, 0.763, 0.695, 0.685, 0.617, 0.273, 0.218, 0.122, 0.1, 0.063, 0.029, 0.015, 0.014, 0.009, 0, 0.002, 0.001
