0.002, 0.0045, 0.0055, 0.0035, 0.01, 0.0155, 0.0155, 0.031, 0.0385, 0.0515, 0.07, 0.087, 0.127, 0.157, 0.1975, 0.2055, 0.276, 0.3625, 0.442, 0.5425, 0.7065, 0.8345, 0.917, 0.9635, 0.9785, 0.991, 0.995, 0.9975, 0.9985, 0.9985, 0.9995, 1, 1, 1, 1, 1, 0.9995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.004, 0.008, 0.007, 0.0205, 0.0215, 0.0225, 0.043, 0.0505, 0.0765, 0.0975, 0.11, 0.1495, 0.195, 0.2345, 0.283, 0.3425, 0.398, 0.467, 0.572, 0.682, 0.82, 0.912, 0.9535, 0.971, 0.989, 0.9945, 0.9975, 0.998, 1, 1, 0.9995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.017, 0.023, 0.025, 0.034, 0.0455, 0.057, 0.0735, 0.091, 0.1055, 0.155, 0.185, 0.226, 0.269, 0.3215, 0.407, 0.4345, 0.506, 0.5975, 0.6815, 0.8155, 0.9025, 0.9465, 0.9745, 0.989, 0.9945, 0.9965, 0.9995, 0.9995, 0.9995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.0295, 0.0315, 0.042, 0.0545, 0.0715, 0.096, 0.1165, 0.156, 0.18, 0.2165, 0.2625, 0.334, 0.385, 0.446, 0.5005, 0.561, 0.625, 0.6995, 0.819, 0.9015, 0.948, 0.9745, 0.987, 0.996, 0.999, 0.9975, 0.9995, 0.9995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.0605, 0.0645, 0.073, 0.107, 0.123, 0.1595, 0.18, 0.2225, 0.2615, 0.318, 0.3525, 0.441, 0.5075, 0.546, 0.5815, 0.6755, 0.748, 0.798, 0.883, 0.9525, 0.9785, 0.9925, 0.996, 0.9975, 0.9985, 0.999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.086, 0.094, 0.12, 0.162, 0.187, 0.235, 0.272, 0.3135, 0.3625, 0.411, 0.4905, 0.512, 0.593, 0.6445, 0.683, 0.777, 0.823, 0.9085, 0.951, 0.9725, 0.988, 0.9935, 0.9975, 0.999, 0.999, 0.9995, 0.9995, 1, 1, 1, 0.999, 0.9995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.1495, 0.16, 0.195, 0.253, 0.274, 0.315, 0.3815, 0.405, 0.4785, 0.511, 0.5825, 0.634, 0.703, 0.7435, 0.797, 0.8315, 0.9205, 0.9435, 0.972, 0.989, 0.9935, 0.9985, 0.9995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.2115, 0.25, 0.29, 0.338, 0.3835, 0.4235, 0.478, 0.5375, 0.594, 0.6235, 0.6965, 0.752, 0.785, 0.8225, 0.8555, 0.8955, 0.96, 0.978, 0.989, 0.997, 0.997, 0.999, 0.9995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.3125, 0.3665, 0.384, 0.4305, 0.494, 0.541, 0.591, 0.6635, 0.667, 0.7525, 0.783, 0.8245, 0.868, 0.8905, 0.929, 0.961, 0.981, 0.991, 0.9945, 0.9975, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.4065, 0.4575, 0.5435, 0.568, 0.632, 0.6465, 0.692, 0.7395, 0.7855, 0.828, 0.8525, 0.889, 0.9125, 0.9345, 0.9575, 0.989, 0.988, 0.9965, 0.998, 1, 0.9995, 1, 0.9995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.5405, 0.571, 0.6205, 0.629, 0.698, 0.732, 0.78, 0.8035, 0.859, 0.877, 0.9035, 0.9295, 0.95, 0.965, 0.982, 0.9895, 0.998, 0.9985, 0.9995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.64, 0.6505, 0.7065, 0.74, 0.7975, 0.828, 0.8425, 0.878, 0.9, 0.9205, 0.9355, 0.957, 0.9685, 0.9885, 0.995, 0.9975, 0.999, 0.9985, 1, 0.9995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.726, 0.7785, 0.7835, 0.832, 0.8475, 0.872, 0.9015, 0.9255, 0.9385, 0.96, 0.9595, 0.974, 0.9885, 0.9935, 0.9955, 0.999, 0.9995, 0.9995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.804, 0.831, 0.865, 0.8795, 0.9055, 0.9085, 0.9505, 0.948, 0.9625, 0.9695, 0.9795, 0.987, 0.9955, 0.9975, 0.999, 0.9995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.8505, 0.88, 0.8995, 0.9345, 0.9485, 0.954, 0.967, 0.9725, 0.983, 0.985, 0.992, 0.996, 0.999, 0.9985, 0.9995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.909, 0.9255, 0.9405, 0.9605, 0.9685, 0.9705, 0.9825, 0.987, 0.9865, 0.9925, 0.998, 0.9985, 0.999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.9445, 0.963, 0.963, 0.975, 0.982, 0.9875, 0.9915, 0.995, 0.9915, 0.9935, 0.999, 0.9995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.962, 0.9765, 0.98, 0.9835, 0.9905, 0.993, 0.996, 0.9945, 0.998, 0.999, 0.9995, 0.9995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.977, 0.9825, 0.992, 0.991, 0.995, 0.995, 0.998, 0.9985, 1, 0.9995, 0.9995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.989, 0.992, 0.9965, 0.9965, 0.9975, 0.998, 0.999, 0.9995, 0.999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.9945, 0.996, 0.9985, 0.999, 0.999, 0.9995, 1, 0.9995, 1, 0.999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.999, 0.999, 0.9985, 0.9995, 1, 0.999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.9995, 1, 1, 1
0.998, 0.998, 0.999, 0.9995, 0.9995, 0.9995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.9995, 0.9995, 0.999
1, 0.9985, 0.999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999, 0.9995, 0.998, 0.998
0.9995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.9995, 0.9995, 0.9995, 1, 0.9995, 0.9975, 0.9955, 0.994
0.9995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.9995, 1, 0.9995, 0.9985, 1, 0.998, 0.9955, 0.9945, 0.9955, 0.9915, 0.9825
0.999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.9995, 1, 1, 0.999, 0.998, 0.997, 0.997, 0.995, 0.993, 0.99, 0.986, 0.975
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.9995, 0.9995, 0.9995, 0.9995, 0.997, 0.997, 0.995, 0.993, 0.9935, 0.9865, 0.9845, 0.9735, 0.9675, 0.9555
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.9995, 0.9995, 0.999, 0.9975, 0.9955, 0.9945, 0.99, 0.987, 0.9845, 0.9725, 0.9665, 0.9555, 0.938, 0.9275
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999, 0.9975, 0.997, 0.997, 0.9945, 0.9895, 0.9905, 0.979, 0.9745, 0.962, 0.954, 0.9335, 0.925, 0.903, 0.8675
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.9995, 0.999, 0.9975, 0.9945, 0.996, 0.9935, 0.9855, 0.9845, 0.9745, 0.956, 0.9465, 0.9415, 0.9145, 0.885, 0.865, 0.841, 0.8095
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.996, 0.995, 0.995, 0.9865, 0.9865, 0.9785, 0.967, 0.9585, 0.94, 0.9295, 0.9155, 0.8835, 0.8415, 0.8085, 0.7915, 0.7535, 0.7115
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.9995, 1, 0.999, 0.998, 0.996, 0.9905, 0.987, 0.976, 0.973, 0.954, 0.9335, 0.921, 0.8895, 0.8755, 0.846, 0.7975, 0.758, 0.7225, 0.676, 0.6505, 0.576
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999, 0.9935, 0.9895, 0.981, 0.977, 0.972, 0.9485, 0.9395, 0.9275, 0.889, 0.8705, 0.8355, 0.7945, 0.7695, 0.721, 0.6625, 0.6085, 0.551, 0.5315, 0.468
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.9995, 0.9985, 0.9955, 0.9895, 0.987, 0.9695, 0.953, 0.942, 0.9225, 0.887, 0.8695, 0.8345, 0.777, 0.743, 0.689, 0.652, 0.5825, 0.5285, 0.4765, 0.442, 0.384, 0.3405
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.9985, 0.991, 0.9785, 0.9655, 0.956, 0.9315, 0.9085, 0.892, 0.852, 0.8135, 0.7605, 0.7135, 0.668, 0.6265, 0.5835, 0.513, 0.4535, 0.391, 0.374, 0.322, 0.291, 0.222
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.9995, 0.994, 0.976, 0.959, 0.941, 0.909, 0.879, 0.8415, 0.8105, 0.742, 0.7135, 0.655, 0.6125, 0.5515, 0.498, 0.4185, 0.3925, 0.341, 0.296, 0.23, 0.194, 0.179, 0.1365
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999, 0.993, 0.967, 0.9405, 0.919, 0.872, 0.85, 0.8035, 0.743, 0.703, 0.6365, 0.5865, 0.535, 0.461, 0.387, 0.356, 0.28, 0.26, 0.2325, 0.1785, 0.1455, 0.1365, 0.0955, 0.084
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.9995, 0.997, 0.995, 0.974, 0.9215, 0.885, 0.825, 0.7855, 0.747, 0.6785, 0.6185, 0.546, 0.4905, 0.462, 0.3905, 0.3085, 0.2675, 0.2335, 0.2065, 0.1605, 0.1265, 0.094, 0.0795, 0.062, 0.0585, 0.045
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.9995, 0.9995, 0.9925, 0.9795, 0.8935, 0.834, 0.761, 0.7055, 0.649, 0.579, 0.516, 0.456, 0.398, 0.349, 0.295, 0.2495, 0.2145, 0.1755, 0.1335, 0.1125, 0.0755, 0.0655, 0.051, 0.04, 0.0275, 0.0205, 0.014
0.9995, 1, 0.9995, 0.9995, 1, 1, 0.9985, 1, 0.9995, 1, 0.9995, 1, 0.9995, 1, 0.9995, 1, 1, 1, 1, 0.999, 0.9995, 0.9995, 0.997, 0.996, 0.991, 0.9745, 0.8755, 0.762, 0.692, 0.614, 0.528, 0.491, 0.4065, 0.356, 0.3055, 0.241, 0.2115, 0.1715, 0.1435, 0.116, 0.087, 0.067, 0.0475, 0.0395, 0.025, 0.027, 0.02, 0.0095, 0.0085, 0.0055
0.992, 0.992, 0.9935, 0.9945, 0.992, 0.989, 0.994, 0.9915, 0.991, 0.9905, 0.991, 0.9895, 0.9935, 0.9885, 0.993, 0.9945, 0.9895, 0.989, 0.9875, 0.981, 0.9855, 0.9765, 0.973, 0.9585, 0.939, 0.8505, 0.643, 0.519, 0.4425, 0.385, 0.315, 0.2715, 0.2235, 0.1905, 0.148, 0.1105, 0.0955, 0.066, 0.0615, 0.039, 0.028, 0.0205, 0.016, 0.01, 0.011, 0.0095, 0.0055, 0.0045, 0.0015, 0.001
0.8005, 0.7855, 0.7695, 0.7675, 0.7755, 0.7715, 0.7555, 0.7505, 0.7335, 0.7495, 0.7525, 0.7445, 0.7435, 0.744, 0.71, 0.736, 0.71, 0.7245, 0.6855, 0.6735, 0.6655, 0.618, 0.606, 0.5595, 0.5075, 0.3315, 0.24, 0.1805, 0.1585, 0.121, 0.105, 0.0825, 0.056, 0.0515, 0.036, 0.028, 0.0185, 0.0135, 0.0055, 0.0075, 0.005, 0.004, 0.0025, 0.002, 0.002, 0.001, 0.0005, 0, 0.0005, 0.0005
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0005, 0.0005, 0.0025, 0.0015, 0.0055, 0.004, 0.0155, 0.021, 0.05, 0.096, 0.1555, 0.2005, 0.227, 0.2475, 0.277, 0.318, 0.356, 0.3685, 0.3855, 0.43, 0.426, 0.44, 0.442, 0.467, 0.4675, 0.477, 0.4555, 0.488, 0.4915, 0.5085, 0.5045, 0.521, 0.527, 0.58, 0.545
0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0005, 0.001, 0.0005, 0.0015, 0.0005, 0.0025, 0.0035, 0.0075, 0.008, 0.013, 0.0205, 0.042, 0.062, 0.1075, 0.1985, 0.3695, 0.503, 0.608, 0.6555, 0.723, 0.734, 0.781, 0.816, 0.8305, 0.845, 0.869, 0.88, 0.893, 0.893, 0.901, 0.901, 0.8995, 0.898, 0.913, 0.9185, 0.9155, 0.9115, 0.92, 0.9135, 0.9355, 0.9465
0, 0, 0, 0, 0, 0, 0, 0, 0.0005, 0.0005, 0.002, 0.0005, 0.0015, 0.005, 0.0065, 0.0105, 0.013, 0.0275, 0.036, 0.0515, 0.0905, 0.131, 0.216, 0.37, 0.5915, 0.719, 0.8085, 0.8505, 0.868, 0.9035, 0.931, 0.937, 0.946, 0.957, 0.959, 0.967, 0.972, 0.977, 0.9785, 0.973, 0.979, 0.9805, 0.982, 0.979, 0.983, 0.98, 0.9865, 0.983, 0.9875, 0.9895
0, 0, 0, 0, 0, 0, 0, 0.0005, 0.0005, 0.001, 0.0045, 0.0035, 0.006, 0.0115, 0.0135, 0.0235, 0.038, 0.0435, 0.072, 0.1055, 0.1695, 0.2385, 0.367, 0.593, 0.7365, 0.827, 0.888, 0.946, 0.958, 0.9675, 0.9785, 0.9865, 0.9825, 0.9855, 0.986, 0.9865, 0.992, 0.9935, 0.9905, 0.9935, 0.9955, 0.995, 0.9945, 0.996, 0.9955, 0.997, 0.9985, 0.996, 0.999, 0.9995
0, 0, 0.0005, 0.0005, 0, 0.0015, 0.0005, 0.0025, 0.0045, 0.0035, 0.008, 0.0135, 0.018, 0.021, 0.033, 0.0475, 0.06, 0.0895, 0.1335, 0.168, 0.255, 0.354, 0.546, 0.735, 0.8485, 0.9145, 0.951, 0.969, 0.981, 0.9865, 0.99, 0.992, 0.9925, 0.999, 0.997, 0.996, 0.9975, 0.999, 0.997, 0.998, 0.9985, 0.997, 0.998, 0.999, 0.9995, 1, 0.997, 0.999, 1, 0.9985
0, 0.0005, 0, 0.001, 0.001, 0.0025, 0.003, 0.0045, 0.007, 0.009, 0.0165, 0.026, 0.033, 0.037, 0.063, 0.0935, 0.119, 0.1665, 0.199, 0.2675, 0.369, 0.524, 0.713, 0.8325, 0.9065, 0.9485, 0.9775, 0.984, 0.9905, 0.993, 0.9955, 0.9965, 0.9985, 0.998, 0.9995, 0.9995, 1, 0.999, 0.999, 0.9985, 1, 1, 0.999, 0.9985, 0.9995, 1, 0.9995, 1, 0.999, 1
0.002, 0.0025, 0.0005, 0.0025, 0.0045, 0.0065, 0.006, 0.017, 0.012, 0.019, 0.027, 0.0475, 0.0575, 0.085, 0.0945, 0.1455, 0.2055, 0.239, 0.312, 0.4015, 0.5325, 0.6805, 0.808, 0.907, 0.939, 0.9715, 0.9865, 0.9895, 0.9955, 0.999, 0.9985, 0.9995, 0.9985, 0.9995, 1, 1, 1, 1, 1, 0.9995, 1, 0.9995, 1, 1, 1, 1, 1, 1, 1, 1
0.004, 0.002, 0.001, 0.004, 0.0075, 0.0105, 0.0185, 0.0205, 0.0315, 0.0465, 0.065, 0.096, 0.109, 0.1445, 0.179, 0.2155, 0.2695, 0.346, 0.4005, 0.5055, 0.6975, 0.8, 0.905, 0.945, 0.9675, 0.9875, 0.9945, 0.995, 0.997, 0.9985, 1, 0.9995, 0.9995, 1, 1, 0.9995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.008, 0.0115, 0.01, 0.0175, 0.0185, 0.0235, 0.037, 0.0445, 0.0575, 0.0765, 0.1095, 0.1295, 0.169, 0.1985, 0.2525, 0.3225, 0.371, 0.4675, 0.5335, 0.6485, 0.7975, 0.884, 0.948, 0.971, 0.981, 0.993, 0.9975, 0.9995, 1, 1, 0.9995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.9995, 1, 1, 1, 1
0.009, 0.0135, 0.0205, 0.03, 0.0365, 0.0505, 0.0615, 0.089, 0.099, 0.1305, 0.163, 0.1935, 0.262, 0.303, 0.3495, 0.4065, 0.487, 0.566, 0.665, 0.792, 0.882, 0.9365, 0.973, 0.986, 0.9935, 0.998, 1, 0.999, 0.9995, 1, 1, 1, 1, 1, 1, 0.9995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.0165, 0.031, 0.0325, 0.049, 0.058, 0.08, 0.102, 0.1355, 0.1575, 0.198, 0.2415, 0.284, 0.345, 0.398, 0.49, 0.5555, 0.592, 0.6705, 0.798, 0.8805, 0.931, 0.964, 0.985, 0.996, 0.994, 0.9965, 0.9985, 1, 0.9995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.0415, 0.057, 0.072, 0.0925, 0.109, 0.139, 0.1605, 0.2025, 0.24, 0.292, 0.3475, 0.3945, 0.43, 0.4955, 0.5515, 0.6465, 0.691, 0.777, 0.889, 0.944, 0.971, 0.983, 0.991, 0.998, 0.998, 0.9995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.073, 0.0925, 0.117, 0.1445, 0.1645, 0.1965, 0.256, 0.2965, 0.3455, 0.406, 0.444, 0.5235, 0.5545, 0.616, 0.6795, 0.7455, 0.794, 0.891, 0.9275, 0.9665, 0.9875, 0.9945, 0.9975, 0.9995, 0.999, 1, 0.9995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.135, 0.1555, 0.1735, 0.218, 0.261, 0.3145, 0.342, 0.3785, 0.4145, 0.4885, 0.57, 0.6125, 0.655, 0.709, 0.786, 0.8175, 0.8895, 0.9455, 0.973, 0.9875, 0.9925, 0.9945, 0.9975, 0.9995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.2185, 0.2275, 0.277, 0.308, 0.37, 0.4065, 0.46, 0.5135, 0.5495, 0.614, 0.66, 0.729, 0.76, 0.8115, 0.845, 0.894, 0.9455, 0.9735, 0.9875, 0.9895, 0.997, 0.997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.2865, 0.3205, 0.3695, 0.409, 0.4505, 0.5195, 0.547, 0.6215, 0.662, 0.7105, 0.772, 0.811, 0.835, 0.868, 0.8975, 0.95, 0.976, 0.9875, 0.993, 0.9985, 0.999, 1, 1, 1, 0.9995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.3745, 0.4215, 0.4675, 0.522, 0.5625, 0.602, 0.686, 0.715, 0.7485, 0.788, 0.842, 0.868, 0.896, 0.9145, 0.9535, 0.974, 0.9875, 0.996, 0.9995, 0.9975, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.468, 0.541, 0.5815, 0.6225, 0.6585, 0.718, 0.752, 0.7955, 0.8465, 0.8545, 0.8735, 0.912, 0.9325, 0.9515, 0.9755, 0.988, 0.9955, 1, 0.999, 0.9995, 1, 0.9995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.584, 0.655, 0.669, 0.7085, 0.754, 0.794, 0.833, 0.859, 0.8945, 0.9135, 0.9345, 0.9415, 0.962, 0.9845, 0.992, 0.9975, 0.997, 0.997, 0.9995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.69, 0.724, 0.7685, 0.821, 0.818, 0.8615, 0.8805, 0.914, 0.926, 0.954, 0.9555, 0.972, 0.9855, 0.991, 0.9945, 0.9985, 0.999, 1, 0.9995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.7765, 0.808, 0.846, 0.863, 0.8835, 0.9155, 0.927, 0.9525, 0.965, 0.9725, 0.9685, 0.982, 0.996, 0.996, 0.998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.848, 0.869, 0.894, 0.9105, 0.9255, 0.948, 0.9525, 0.9685, 0.9815, 0.9805, 0.99, 0.995, 0.9995, 0.9985, 0.9995, 0.9995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.9025, 0.917, 0.9315, 0.949, 0.954, 0.971, 0.9775, 0.984, 0.985, 0.9925, 0.9985, 0.9985, 0.999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.933, 0.9465, 0.957, 0.965, 0.9715, 0.98, 0.9875, 0.991, 0.9945, 0.9965, 0.997, 0.999, 0.9995, 1, 0.9995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.9665, 0.966, 0.9785, 0.9785, 0.99, 0.9925, 0.9945, 0.996, 0.997, 0.998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
