1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.973, 0.928, 0.879, 0.793, 0.698, 0.587, 0.482, 0.341, 0.268, 0.185, 0.159
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999, 0.982, 0.854, 0.734, 0.626, 0.517, 0.396, 0.277, 0.208, 0.138, 0.088, 0.052, 0.035
1, 0.998, 0.999, 1, 0.999, 1, 1, 1, 1, 1, 0.998, 0.998, 0.977, 0.763, 0.566, 0.421, 0.296, 0.223, 0.132, 0.077, 0.043, 0.028, 0.012, 0.006, 0.005
0.77, 0.732, 0.76, 0.73, 0.714, 0.705, 0.705, 0.688, 0.633, 0.633, 0.619, 0.528, 0.415, 0.155, 0.121, 0.068, 0.035, 0.022, 0.01, 0.009, 0.003, 0.001, 0.001, 0.002, 0
0, 0, 0, 0, 0.001, 0, 0, 0, 0.001, 0.007, 0.019, 0.046, 0.195, 0.277, 0.327, 0.399, 0.443, 0.453, 0.486, 0.521, 0.488, 0.526, 0.56, 0.567, 0.599
0, 0, 0, 0.003, 0.003, 0.001, 0.009, 0.023, 0.043, 0.105, 0.188, 0.392, 0.761, 0.906, 0.946, 0.974, 0.987, 0.982, 0.991, 0.988, 0.987, 0.989, 0.991, 0.992, 0.991
0, 0.001, 0.007, 0.008, 0.02, 0.035, 0.061, 0.114, 0.164, 0.309, 0.453, 0.771, 0.958, 0.991, 0.997, 0.998, 0.999, 1, 1, 1, 0.999, 1, 1, 1, 0.999
0.005, 0.016, 0.023, 0.04, 0.09, 0.121, 0.199, 0.31, 0.442, 0.533, 0.8, 0.951, 0.987, 0.998, 0.999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.048, 0.06, 0.104, 0.157, 0.222, 0.332, 0.441, 0.561, 0.69, 0.784, 0.958, 0.995, 0.997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.136, 0.206, 0.256, 0.374, 0.434, 0.561, 0.68, 0.784, 0.878, 0.949, 0.983, 0.998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.318, 0.429, 0.519, 0.604, 0.737, 0.792, 0.866, 0.91, 0.96, 0.994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.584, 0.661, 0.728, 0.854, 0.896, 0.918, 0.96, 0.974, 0.998, 0.999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.829, 0.851, 0.902, 0.935, 0.966, 0.98, 0.988, 0.998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.926, 0.943, 0.965, 0.989, 0.992, 0.997, 0.997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.984, 0.987, 0.995, 0.999, 0.998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.993, 0.998, 0.997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 0.999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999, 0.998, 0.997, 0.997, 0.994
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.998, 0.995, 0.988, 0.978, 0.96
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.997, 0.994, 0.992, 0.986, 0.966, 0.954, 0.909, 0.871
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999, 0.997, 0.99, 0.985, 0.964, 0.926, 0.883, 0.816, 0.77, 0.691
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999, 0.988, 0.975, 0.962, 0.907, 0.838, 0.804, 0.685, 0.574, 0.476, 0.379
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.98, 0.921, 0.89, 0.817, 0.725, 0.599, 0.523, 0.407, 0.329, 0.228, 0.165
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999, 0.981, 0.89, 0.784, 0.667, 0.568, 0.443, 0.335, 0.268, 0.167, 0.116, 0.07, 0.043
1, 1, 0.999, 0.999, 0.999, 1, 1, 1, 1, 1, 0.999, 0.997, 0.983, 0.793, 0.616, 0.462, 0.346, 0.245, 0.15, 0.114, 0.055, 0.027, 0.015, 0.011, 0.007
0.811, 0.778, 0.752, 0.726, 0.731, 0.733, 0.714, 0.727, 0.671, 0.672, 0.632, 0.531, 0.47, 0.177, 0.116, 0.064, 0.04, 0.02, 0.013, 0.009, 0, 0.001, 0.002, 0, 0
0, 0, 0, 0, 0.001, 0, 0, 0, 0.007, 0.001, 0.015, 0.039, 0.153, 0.283, 0.328, 0.363, 0.423, 0.437, 0.488, 0.456, 0.481, 0.492, 0.53, 0.543, 0.595
0, 0, 0, 0.001, 0.002, 0, 0.008, 0.021, 0.033, 0.083, 0.155, 0.336, 0.751, 0.887, 0.919, 0.965, 0.965, 0.984, 0.978, 0.986, 0.989, 0.983, 0.989, 0.993, 0.992
0, 0.003, 0.006, 0.009, 0.008, 0.022, 0.055, 0.088, 0.154, 0.256, 0.406, 0.755, 0.929, 0.971, 0.993, 0.996, 0.997, 0.999, 0.998, 1, 1, 1, 1, 1, 1
0.004, 0.011, 0.013, 0.037, 0.056, 0.111, 0.184, 0.25, 0.359, 0.494, 0.749, 0.928, 0.986, 0.994, 0.999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.035, 0.054, 0.075, 0.132, 0.203, 0.304, 0.413, 0.499, 0.606, 0.761, 0.934, 0.985, 0.999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.124, 0.181, 0.221, 0.289, 0.414, 0.517, 0.628, 0.754, 0.851, 0.951, 0.987, 0.997, 0.999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.284, 0.386, 0.497, 0.545, 0.655, 0.765, 0.821, 0.902, 0.962, 0.993, 0.999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.536, 0.619, 0.701, 0.794, 0.847, 0.91, 0.945, 0.971, 0.99, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.737, 0.8, 0.881, 0.912, 0.953, 0.976, 0.982, 0.993, 0.999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.893, 0.925, 0.965, 0.986, 0.99, 0.994, 0.998, 0.998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.974, 0.983, 0.991, 0.994, 0.996, 0.999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.995, 0.996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.998, 0.997, 0.999, 0.991
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999, 0.998, 0.996, 0.993, 0.974, 0.98
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999, 0.994, 0.989, 0.976, 0.967, 0.92, 0.881
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.998, 0.995, 0.981, 0.966, 0.925, 0.9, 0.857, 0.794, 0.724
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.998, 0.992, 0.983, 0.96, 0.919, 0.888, 0.821, 0.706, 0.636, 0.557, 0.414
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.995, 0.959, 0.904, 0.859, 0.764, 0.69, 0.577, 0.464, 0.344, 0.253, 0.214
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999, 0.989, 0.912, 0.812, 0.719, 0.601, 0.483, 0.345, 0.284, 0.2, 0.138, 0.099, 0.057
1, 0.999, 0.999, 0.999, 1, 1, 1, 1, 0.999, 0.999, 0.996, 0.999, 0.984, 0.803, 0.61, 0.516, 0.395, 0.278, 0.196, 0.111, 0.074, 0.047, 0.024, 0.019, 0.005
0.772, 0.772, 0.78, 0.749, 0.738, 0.738, 0.744, 0.734, 0.706, 0.679, 0.61, 0.57, 0.494, 0.169, 0.154, 0.085, 0.039, 0.021, 0.014, 0.002, 0.002, 0.002, 0.002, 0.001, 0
0, 0, 0, 0, 0, 0, 0, 0, 0.002, 0.007, 0.013, 0.036, 0.148, 0.208, 0.313, 0.339, 0.371, 0.404, 0.448, 0.467, 0.462, 0.488, 0.52, 0.541, 0.573
0, 0, 0, 0, 0, 0.003, 0.002, 0.014, 0.033, 0.051, 0.141, 0.309, 0.692, 0.865, 0.902, 0.948, 0.97, 0.977, 0.977, 0.976, 0.982, 0.983, 0.99, 0.985, 0.988
0.003, 0.002, 0.001, 0.003, 0.008, 0.013, 0.036, 0.06, 0.113, 0.206, 0.388, 0.678, 0.917, 0.979, 0.988, 0.993, 1, 0.999, 0.998, 0.998, 0.998, 0.999, 0.999, 0.998, 1
0.003, 0.003, 0.02, 0.019, 0.054, 0.067, 0.138, 0.241, 0.327, 0.456, 0.708, 0.915, 0.984, 0.995, 0.999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.024, 0.042, 0.048, 0.092, 0.144, 0.243, 0.317, 0.424, 0.553, 0.765, 0.92, 0.976, 0.998, 0.998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.082, 0.141, 0.208, 0.262, 0.351, 0.468, 0.581, 0.704, 0.809, 0.94, 0.985, 0.998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.235, 0.315, 0.372, 0.508, 0.618, 0.684, 0.79, 0.884, 0.947, 0.986, 0.996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.461, 0.537, 0.629, 0.749, 0.818, 0.867, 0.914, 0.96, 0.988, 0.999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.706, 0.784, 0.842, 0.892, 0.928, 0.962, 0.978, 0.994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.868, 0.909, 0.944, 0.964, 0.977, 0.992, 0.997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.954, 0.974, 0.983, 0.991, 0.997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.983, 0.995, 0.997, 0.997, 0.998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.998, 0.997, 1, 0.999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999, 0.999, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999, 0.999, 0.992
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999, 0.998, 0.995, 0.993, 0.982
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.998, 0.996, 0.986, 0.973, 0.964, 0.942, 0.91
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.995, 0.994, 0.989, 0.964, 0.956, 0.922, 0.875, 0.84, 0.746
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.995, 0.98, 0.971, 0.944, 0.893, 0.84, 0.793, 0.666, 0.606, 0.511
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.993, 0.961, 0.933, 0.86, 0.803, 0.73, 0.583, 0.484, 0.402, 0.305, 0.247
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.985, 0.908, 0.837, 0.725, 0.638, 0.529, 0.412, 0.304, 0.221, 0.157, 0.099, 0.087
0.998, 0.999, 1, 0.998, 1, 1, 1, 1, 1, 1, 1, 0.999, 0.986, 0.825, 0.684, 0.556, 0.393, 0.28, 0.208, 0.14, 0.065, 0.054, 0.03, 0.02, 0.012
0.801, 0.766, 0.771, 0.756, 0.745, 0.772, 0.736, 0.717, 0.698, 0.707, 0.672, 0.588, 0.508, 0.215, 0.146, 0.094, 0.062, 0.036, 0.023, 0.01, 0.005, 0.003, 0.003, 0, 0
0, 0, 0, 0, 0, 0, 0, 0.002, 0, 0.004, 0.008, 0.034, 0.099, 0.201, 0.251, 0.3, 0.343, 0.372, 0.403, 0.441, 0.439, 0.456, 0.479, 0.504, 0.493
0, 0, 0, 0, 0, 0.004, 0.004, 0.011, 0.029, 0.068, 0.106, 0.269, 0.658, 0.821, 0.876, 0.945, 0.958, 0.967, 0.966, 0.963, 0.979, 0.982, 0.982, 0.984, 0.994
0, 0.002, 0, 0.002, 0.007, 0.011, 0.027, 0.05, 0.124, 0.194, 0.319, 0.648, 0.896, 0.951, 0.988, 0.991, 0.994, 0.998, 0.997, 1, 0.999, 0.999, 0.999, 0.999, 1
0.003, 0.004, 0.011, 0.024, 0.023, 0.072, 0.114, 0.175, 0.294, 0.402, 0.638, 0.889, 0.97, 0.991, 0.998, 0.997, 0.999, 1, 1, 1, 1, 1, 1, 1, 1
0.017, 0.036, 0.043, 0.073, 0.121, 0.188, 0.306, 0.415, 0.539, 0.652, 0.899, 0.968, 0.997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.091, 0.09, 0.148, 0.235, 0.306, 0.419, 0.534, 0.668, 0.757, 0.909, 0.979, 0.998, 1, 0.999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.21, 0.275, 0.379, 0.458, 0.541, 0.673, 0.746, 0.842, 0.941, 0.979, 0.997, 0.999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.437, 0.491, 0.622, 0.663, 0.766, 0.843, 0.898, 0.94, 0.985, 0.998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.649, 0.762, 0.798, 0.886, 0.92, 0.939, 0.986, 0.993, 0.999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.829, 0.89, 0.929, 0.956, 0.971, 0.987, 0.989, 0.997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.945, 0.96, 0.984, 0.991, 0.996, 0.998, 0.998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.984, 0.992, 0.993, 0.997, 0.999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.993, 0.997, 0.999, 0.998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 0.999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999, 0.997
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999, 1, 0.999, 0.997, 0.995, 0.994, 0.984
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.998, 0.997, 0.997, 0.983, 0.979, 0.96, 0.938
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.997, 0.993, 0.99, 0.982, 0.97, 0.943, 0.91, 0.859, 0.777
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.996, 0.989, 0.974, 0.943, 0.93, 0.876, 0.794, 0.688, 0.646, 0.533
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.994, 0.97, 0.943, 0.922, 0.821, 0.774, 0.672, 0.557, 0.431, 0.346, 0.274
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999, 0.995, 0.915, 0.875, 0.77, 0.671, 0.554, 0.453, 0.33, 0.236, 0.179, 0.127, 0.095
1, 1, 0.999, 1, 0.999, 1, 1, 1, 1, 1, 1, 0.999, 0.991, 0.837, 0.695, 0.582, 0.459, 0.347, 0.252, 0.178, 0.096, 0.063, 0.03, 0.02, 0.017
0.81, 0.792, 0.81, 0.782, 0.786, 0.781, 0.763, 0.746, 0.718, 0.715, 0.668, 0.602, 0.511, 0.22, 0.142, 0.094, 0.06, 0.041, 0.018, 0.016, 0.006, 0.002, 0.001, 0.001, 0
0, 0, 0, 0, 0, 0.001, 0, 0, 0.001, 0.002, 0.006, 0.026, 0.105, 0.174, 0.223, 0.29, 0.337, 0.341, 0.378, 0.402, 0.427, 0.467, 0.467, 0.441, 0.534
0, 0, 0, 0.002, 0, 0.001, 0, 0.004, 0.012, 0.042, 0.092, 0.269, 0.607, 0.772, 0.857, 0.903, 0.943, 0.959, 0.96, 0.955, 0.968, 0.97, 0.979, 0.98, 0.981
0, 0.003, 0.001, 0.002, 0.003, 0.008, 0.023, 0.036, 0.083, 0.155, 0.28, 0.582, 0.851, 0.944, 0.972, 0.987, 0.995, 0.996, 0.994, 0.994, 0.998, 0.999, 0.999, 1, 0.999
0.002, 0.003, 0.007, 0.015, 0.026, 0.047, 0.086, 0.156, 0.253, 0.391, 0.593, 0.87, 0.947, 0.995, 0.998, 1, 1, 1, 0.999, 1, 1, 1, 1, 1, 1
0.014, 0.023, 0.027, 0.049, 0.093, 0.169, 0.221, 0.362, 0.475, 0.64, 0.859, 0.968, 0.996, 0.998, 0.999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.039, 0.08, 0.121, 0.176, 0.247, 0.364, 0.493, 0.598, 0.741, 0.877, 0.958, 0.993, 0.998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.153, 0.241, 0.313, 0.406, 0.522, 0.642, 0.686, 0.8, 0.903, 0.974, 0.996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.347, 0.426, 0.524, 0.648, 0.721, 0.821, 0.88, 0.932, 0.978, 0.996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.585, 0.67, 0.749, 0.837, 0.87, 0.941, 0.956, 0.986, 0.999, 0.999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.834, 0.848, 0.909, 0.947, 0.96, 0.982, 0.993, 0.999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.921, 0.943, 0.974, 0.983, 0.99, 0.992, 0.999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.979, 0.983, 0.99, 0.998, 0.997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.996, 0.998, 0.998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.996, 0.997
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999, 1, 0.998, 0.996, 0.996, 0.991
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999, 0.995, 0.993, 0.983, 0.969, 0.946
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999, 0.998, 0.996, 0.988, 0.976, 0.951, 0.922, 0.885, 0.812
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999, 0.991, 0.978, 0.96, 0.947, 0.892, 0.816, 0.754, 0.672, 0.596
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.994, 0.981, 0.941, 0.912, 0.856, 0.771, 0.698, 0.609, 0.46, 0.387, 0.33
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.991, 0.948, 0.873, 0.841, 0.725, 0.636, 0.515, 0.376, 0.276, 0.212, 0.149, 0.1
1, 1, 0.999, 0.999, 0.999, 0.999, 1, 1, 0.999, 1, 0.998, 0.997, 0.985, 0.839, 0.722, 0.596, 0.48, 0.372, 0.29, 0.198, 0.117, 0.083, 0.062, 0.033, 0.017
0.808, 0.811, 0.788, 0.782, 0.811, 0.786, 0.763, 0.764, 0.757, 0.72, 0.672, 0.608, 0.528, 0.237, 0.171, 0.132, 0.085, 0.046, 0.028, 0.013, 0.008, 0.001, 0.001, 0.001, 0.002
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.006, 0.018, 0.061, 0.148, 0.195, 0.228, 0.294, 0.351, 0.343, 0.363, 0.373, 0.397, 0.436, 0.461, 0.479
0, 0, 0, 0, 0, 0, 0.003, 0.005, 0.017, 0.03, 0.083, 0.207, 0.543, 0.709, 0.821, 0.869, 0.914, 0.949, 0.939, 0.949, 0.961, 0.956, 0.969, 0.975, 0.977
0, 0, 0, 0.001, 0.005, 0.008, 0.013, 0.034, 0.054, 0.121, 0.25, 0.554, 0.792, 0.928, 0.956, 0.986, 0.989, 0.994, 0.995, 0.997, 0.996, 0.998, 0.994, 1, 1
0.001, 0.001, 0.005, 0.01, 0.016, 0.039, 0.065, 0.118, 0.192, 0.345, 0.535, 0.809, 0.945, 0.984, 0.997, 0.995, 1, 1, 1, 0.999, 1, 1, 1, 0.999, 1
0.009, 0.012, 0.025, 0.036, 0.079, 0.112, 0.194, 0.304, 0.42, 0.6, 0.834, 0.954, 0.987, 0.996, 1, 0.999, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.035, 0.08, 0.116, 0.151, 0.223, 0.321, 0.426, 0.531, 0.673, 0.839, 0.958, 0.992, 1, 0.998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.134, 0.17, 0.265, 0.312, 0.473, 0.548, 0.623, 0.754, 0.888, 0.967, 0.996, 0.999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.285, 0.376, 0.481, 0.598, 0.668, 0.749, 0.839, 0.925, 0.968, 0.997, 0.999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.528, 0.639, 0.721, 0.797, 0.852, 0.885, 0.954, 0.982, 0.997, 0.998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.771, 0.817, 0.871, 0.921, 0.953, 0.975, 0.99, 0.995, 0.999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.893, 0.954, 0.954, 0.983, 0.986, 0.99, 0.997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.978, 0.98, 0.988, 0.996, 0.998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.991, 0.998, 0.996, 1, 0.999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.994, 0.999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.998, 0.999
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999, 0.999, 0.999, 0.994, 0.99
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.997, 0.998, 0.999, 0.992, 0.983, 0.98, 0.961
