0.16, 0.216, 0.277, 0.335, 0.454, 0.563, 0.671, 0.748, 0.843, 0.921, 0.979, 0.999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.372, 0.483, 0.547, 0.635, 0.739, 0.81, 0.875, 0.935, 0.96, 0.993, 0.999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.674, 0.766, 0.811, 0.858, 0.912, 0.943, 0.974, 0.986, 0.994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.881, 0.928, 0.943, 0.961, 0.985, 0.993, 0.997, 0.997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.968, 0.985, 0.989, 0.994, 0.996, 0.998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.992, 0.997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.998, 1, 1, 0.999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999, 0.999, 0.998, 0.995
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999, 0.999, 0.994, 0.992, 0.978, 0.975, 0.965
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999, 0.996, 0.996, 0.985, 0.975, 0.954, 0.931, 0.876, 0.843
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.994, 0.981, 0.971, 0.96, 0.922, 0.86, 0.809, 0.751, 0.678, 0.598
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.993, 0.955, 0.917, 0.888, 0.808, 0.747, 0.668, 0.554, 0.476, 0.398, 0.295
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.983, 0.883, 0.82, 0.747, 0.616, 0.528, 0.411, 0.337, 0.235, 0.17, 0.135, 0.091
1, 1, 1, 0.999, 1, 1, 1, 1, 0.999, 1, 0.998, 0.997, 0.974, 0.774, 0.597, 0.518, 0.383, 0.285, 0.203, 0.124, 0.081, 0.061, 0.028, 0.016, 0.018
0.758, 0.789, 0.746, 0.753, 0.739, 0.747, 0.759, 0.705, 0.715, 0.652, 0.607, 0.543, 0.471, 0.188, 0.109, 0.074, 0.048, 0.03, 0.012, 0.007, 0.002, 0.003, 0.003, 0, 0.001
0, 0, 0, 0, 0, 0, 0, 0.001, 0.003, 0.005, 0.016, 0.047, 0.177, 0.229, 0.34, 0.335, 0.384, 0.448, 0.464, 0.482, 0.503, 0.518, 0.538, 0.559, 0.578
0, 0, 0.001, 0.001, 0.004, 0.01, 0.017, 0.038, 0.07, 0.127, 0.225, 0.375, 0.751, 0.908, 0.937, 0.959, 0.982, 0.981, 0.984, 0.989, 0.996, 0.991, 0.989, 0.996, 0.991
0.006, 0.008, 0.011, 0.025, 0.036, 0.084, 0.118, 0.169, 0.271, 0.394, 0.55, 0.804, 0.947, 0.988, 0.995, 0.994, 1, 0.999, 1, 1, 1, 0.998, 1, 1, 0.998
0.031, 0.048, 0.081, 0.109, 0.166, 0.257, 0.322, 0.443, 0.564, 0.689, 0.866, 0.965, 0.989, 0.998, 0.999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.135, 0.166, 0.242, 0.297, 0.412, 0.546, 0.639, 0.726, 0.82, 0.9, 0.971, 0.996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.342, 0.423, 0.502, 0.612, 0.709, 0.79, 0.847, 0.89, 0.948, 0.984, 0.998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.627, 0.703, 0.786, 0.837, 0.889, 0.935, 0.961, 0.977, 0.992, 0.999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.866, 0.889, 0.936, 0.953, 0.966, 0.985, 0.992, 0.996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.953, 0.976, 0.982, 0.993, 0.992, 0.999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.992, 0.998, 0.998, 0.999, 0.999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 0.999, 0.999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999, 1, 0.998, 0.998
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999, 1, 1, 0.999, 0.994, 0.997, 0.983, 0.968
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999, 0.998, 0.997, 0.99, 0.975, 0.957, 0.938, 0.907, 0.869
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999, 0.998, 0.996, 0.986, 0.96, 0.928, 0.9, 0.847, 0.777, 0.722, 0.649
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.995, 0.972, 0.937, 0.906, 0.851, 0.746, 0.669, 0.624, 0.508, 0.43, 0.343
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.986, 0.921, 0.848, 0.762, 0.688, 0.577, 0.456, 0.381, 0.289, 0.202, 0.15, 0.116
1, 1, 0.999, 0.999, 0.999, 1, 0.999, 0.999, 1, 0.999, 0.998, 0.997, 0.98, 0.817, 0.671, 0.564, 0.412, 0.307, 0.236, 0.185, 0.102, 0.076, 0.052, 0.035, 0.014
0.804, 0.795, 0.738, 0.743, 0.734, 0.728, 0.737, 0.732, 0.691, 0.678, 0.622, 0.588, 0.474, 0.187, 0.108, 0.088, 0.05, 0.029, 0.024, 0.012, 0.013, 0.002, 0.002, 0, 0
0, 0, 0, 0, 0, 0, 0.001, 0.002, 0.002, 0.01, 0.014, 0.036, 0.149, 0.255, 0.289, 0.358, 0.417, 0.415, 0.428, 0.425, 0.477, 0.472, 0.497, 0.522, 0.601
0, 0, 0.001, 0.002, 0.005, 0.009, 0.016, 0.038, 0.051, 0.1, 0.195, 0.353, 0.704, 0.878, 0.918, 0.955, 0.963, 0.963, 0.969, 0.981, 0.973, 0.983, 0.987, 0.988, 0.995
0.003, 0.002, 0.007, 0.014, 0.028, 0.066, 0.085, 0.171, 0.252, 0.357, 0.471, 0.779, 0.939, 0.98, 0.996, 0.996, 0.996, 0.999, 1, 0.999, 1, 1, 1, 0.998, 0.999
0.015, 0.027, 0.051, 0.076, 0.137, 0.182, 0.3, 0.38, 0.517, 0.643, 0.805, 0.949, 0.992, 0.998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.091, 0.154, 0.209, 0.258, 0.364, 0.474, 0.567, 0.694, 0.801, 0.889, 0.964, 0.99, 0.999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.303, 0.38, 0.47, 0.549, 0.641, 0.739, 0.828, 0.9, 0.95, 0.987, 0.997, 1, 0.999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.6, 0.677, 0.744, 0.794, 0.879, 0.911, 0.94, 0.973, 0.996, 0.999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.808, 0.868, 0.917, 0.942, 0.958, 0.983, 0.985, 0.996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.94, 0.972, 0.98, 0.981, 0.997, 0.997, 0.997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.989, 0.992, 0.998, 0.999, 0.999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999, 1, 0.999, 0.998
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.996, 0.995, 0.987, 0.982, 0.975
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999, 0.999, 0.995, 0.991, 0.982, 0.971, 0.961, 0.932, 0.894
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.995, 0.99, 0.983, 0.97, 0.945, 0.927, 0.852, 0.8, 0.758, 0.705
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.995, 0.976, 0.96, 0.909, 0.853, 0.792, 0.71, 0.597, 0.546, 0.45, 0.36
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.992, 0.928, 0.878, 0.793, 0.72, 0.611, 0.487, 0.392, 0.28, 0.247, 0.169, 0.135
1, 1, 1, 1, 1, 1, 1, 0.998, 1, 1, 0.999, 1, 0.985, 0.817, 0.669, 0.573, 0.441, 0.374, 0.277, 0.191, 0.135, 0.088, 0.053, 0.041, 0.014
0.809, 0.767, 0.778, 0.766, 0.748, 0.76, 0.748, 0.75, 0.714, 0.68, 0.642, 0.607, 0.494, 0.221, 0.164, 0.099, 0.061, 0.03, 0.028, 0.017, 0.008, 0.005, 0.001, 0.001, 0
0, 0, 0, 0, 0, 0, 0.001, 0, 0.001, 0.004, 0.009, 0.031, 0.146, 0.197, 0.289, 0.325, 0.371, 0.404, 0.443, 0.456, 0.473, 0.462, 0.487, 0.516, 0.548
0, 0, 0, 0.001, 0.002, 0.003, 0.008, 0.028, 0.036, 0.079, 0.137, 0.329, 0.691, 0.848, 0.909, 0.932, 0.964, 0.976, 0.975, 0.98, 0.972, 0.977, 0.981, 0.986, 0.987
0.003, 0.002, 0.008, 0.009, 0.024, 0.038, 0.065, 0.139, 0.217, 0.306, 0.448, 0.729, 0.923, 0.973, 0.996, 0.996, 0.999, 0.996, 0.999, 0.998, 1, 1, 1, 1, 1
0.013, 0.033, 0.04, 0.059, 0.112, 0.175, 0.257, 0.367, 0.467, 0.613, 0.786, 0.948, 0.985, 0.997, 1, 1, 1, 1, 0.999, 1, 1, 1, 1, 1, 1
0.092, 0.121, 0.19, 0.235, 0.354, 0.436, 0.547, 0.662, 0.764, 0.869, 0.95, 0.986, 0.997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.257, 0.337, 0.435, 0.513, 0.618, 0.695, 0.82, 0.867, 0.92, 0.978, 0.994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.562, 0.609, 0.716, 0.773, 0.832, 0.91, 0.928, 0.969, 0.991, 0.997, 1, 0.999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.793, 0.84, 0.884, 0.919, 0.951, 0.971, 0.985, 0.995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.93, 0.952, 0.966, 0.989, 0.993, 0.998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.984, 0.988, 0.994, 1, 0.999, 0.999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.997, 0.998, 0.999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 0.999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999, 1, 0.997
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999, 1, 1, 0.999, 0.997, 0.996, 0.983, 0.981
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.998, 0.998, 0.993, 0.981, 0.977, 0.973, 0.925, 0.899
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.997, 0.995, 0.99, 0.974, 0.947, 0.923, 0.895, 0.844, 0.786, 0.727
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999, 0.995, 0.977, 0.951, 0.934, 0.907, 0.816, 0.744, 0.662, 0.571, 0.502, 0.406
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.996, 0.933, 0.887, 0.809, 0.775, 0.65, 0.525, 0.426, 0.359, 0.264, 0.22, 0.147
1, 1, 0.999, 0.999, 1, 1, 1, 0.999, 0.999, 0.999, 1, 0.997, 0.99, 0.842, 0.697, 0.602, 0.498, 0.397, 0.281, 0.225, 0.149, 0.087, 0.063, 0.041, 0.025
0.826, 0.809, 0.776, 0.793, 0.762, 0.787, 0.73, 0.751, 0.732, 0.684, 0.673, 0.633, 0.545, 0.231, 0.146, 0.1, 0.076, 0.038, 0.028, 0.015, 0.006, 0.003, 0.002, 0.002, 0.001
0, 0, 0, 0, 0, 0, 0, 0, 0.004, 0.004, 0.007, 0.028, 0.12, 0.201, 0.25, 0.292, 0.356, 0.361, 0.387, 0.4, 0.453, 0.446, 0.468, 0.475, 0.487
0, 0, 0, 0, 0, 0.007, 0.007, 0.019, 0.044, 0.059, 0.135, 0.283, 0.648, 0.818, 0.881, 0.921, 0.945, 0.973, 0.967, 0.972, 0.976, 0.972, 0.983, 0.979, 0.988
0.001, 0.004, 0.009, 0.01, 0.01, 0.03, 0.062, 0.111, 0.189, 0.275, 0.416, 0.72, 0.902, 0.962, 0.987, 0.988, 0.997, 0.998, 0.996, 0.998, 0.999, 0.998, 0.997, 0.999, 1
0.018, 0.017, 0.021, 0.055, 0.106, 0.164, 0.2, 0.322, 0.452, 0.586, 0.757, 0.914, 0.979, 0.995, 0.999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.071, 0.115, 0.152, 0.179, 0.275, 0.384, 0.488, 0.598, 0.722, 0.812, 0.952, 0.99, 0.995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.233, 0.298, 0.396, 0.497, 0.575, 0.705, 0.758, 0.834, 0.898, 0.959, 0.992, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.468, 0.557, 0.622, 0.736, 0.788, 0.906, 0.923, 0.954, 0.977, 0.999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.755, 0.82, 0.861, 0.914, 0.945, 0.956, 0.989, 0.993, 0.999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.923, 0.957, 0.959, 0.974, 0.987, 0.996, 0.994, 0.999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.983, 0.98, 0.995, 0.993, 1, 0.998, 0.999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.998, 0.997, 0.998, 1, 0.999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999, 1, 1, 1, 0.997, 0.995, 0.991, 0.986
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999, 0.998, 0.998, 0.99, 0.984, 0.965, 0.943, 0.926
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.998, 0.993, 0.995, 0.982, 0.978, 0.942, 0.893, 0.867, 0.793, 0.748
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.996, 0.978, 0.971, 0.962, 0.897, 0.857, 0.767, 0.723, 0.626, 0.534, 0.454
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.996, 0.952, 0.913, 0.848, 0.757, 0.7, 0.578, 0.468, 0.364, 0.294, 0.242, 0.182
1, 1, 0.999, 1, 1, 0.998, 1, 0.999, 0.999, 1, 1, 0.999, 0.989, 0.848, 0.746, 0.613, 0.551, 0.434, 0.312, 0.222, 0.171, 0.127, 0.083, 0.056, 0.041
0.813, 0.809, 0.793, 0.805, 0.788, 0.786, 0.782, 0.747, 0.759, 0.725, 0.693, 0.634, 0.517, 0.261, 0.149, 0.107, 0.072, 0.062, 0.039, 0.017, 0.014, 0.008, 0.004, 0.007, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0.001, 0.008, 0.028, 0.099, 0.146, 0.219, 0.278, 0.283, 0.318, 0.359, 0.4, 0.418, 0.434, 0.435, 0.479, 0.504
0, 0, 0, 0, 0.002, 0.001, 0.004, 0.02, 0.027, 0.064, 0.117, 0.255, 0.586, 0.762, 0.846, 0.91, 0.935, 0.94, 0.962, 0.967, 0.959, 0.969, 0.966, 0.983, 0.986
0.001, 0.001, 0.004, 0.008, 0.015, 0.026, 0.046, 0.098, 0.172, 0.246, 0.364, 0.648, 0.878, 0.964, 0.979, 0.992, 0.992, 0.998, 0.995, 0.997, 0.998, 0.998, 0.997, 1, 1
0.009, 0.019, 0.019, 0.048, 0.079, 0.134, 0.19, 0.269, 0.427, 0.524, 0.715, 0.92, 0.975, 0.996, 0.999, 0.999, 1, 1, 1, 0.999, 1, 1, 1, 1, 1
0.052, 0.073, 0.109, 0.153, 0.246, 0.337, 0.421, 0.56, 0.689, 0.812, 0.951, 0.985, 0.997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.212, 0.26, 0.322, 0.4, 0.482, 0.618, 0.716, 0.795, 0.877, 0.962, 0.99, 0.998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.425, 0.525, 0.611, 0.698, 0.765, 0.835, 0.891, 0.96, 0.979, 0.993, 0.998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.717, 0.799, 0.821, 0.878, 0.924, 0.956, 0.98, 0.988, 0.996, 0.999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.91, 0.928, 0.957, 0.967, 0.981, 0.992, 0.997, 0.999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.98, 0.987, 0.994, 0.997, 0.999, 1, 0.999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.996, 0.999, 0.999, 0.999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999, 1, 0.996
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999, 1, 0.994, 0.993, 0.99
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999, 0.998, 1, 0.996, 0.995, 0.989, 0.981, 0.949, 0.934
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999, 0.997, 0.993, 0.982, 0.972, 0.949, 0.923, 0.877, 0.831, 0.779
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.997, 0.986, 0.972, 0.949, 0.917, 0.868, 0.85, 0.719, 0.648, 0.586, 0.519
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.995, 0.963, 0.922, 0.863, 0.798, 0.717, 0.63, 0.526, 0.392, 0.322, 0.265, 0.169
1, 0.999, 1, 0.999, 1, 1, 1, 1, 1, 1, 1, 0.999, 0.994, 0.87, 0.77, 0.667, 0.586, 0.44, 0.321, 0.279, 0.196, 0.137, 0.073, 0.063, 0.047
0.829, 0.839, 0.8, 0.792, 0.813, 0.799, 0.768, 0.773, 0.774, 0.732, 0.725, 0.645, 0.566, 0.246, 0.169, 0.145, 0.095, 0.068, 0.031, 0.017, 0.014, 0.011, 0.005, 0.004, 0.001
0, 0, 0, 0, 0, 0, 0, 0.002, 0.002, 0.003, 0.008, 0.029, 0.086, 0.14, 0.213, 0.267, 0.276, 0.298, 0.348, 0.347, 0.365, 0.396, 0.402, 0.424, 0.468
0, 0, 0, 0, 0.001, 0.003, 0.004, 0.007, 0.038, 0.045, 0.121, 0.232, 0.558, 0.735, 0.825, 0.874, 0.912, 0.934, 0.954, 0.952, 0.95, 0.961, 0.961, 0.963, 0.978
0.001, 0, 0.001, 0.002, 0.007, 0.019, 0.046, 0.073, 0.122, 0.188, 0.36, 0.633, 0.849, 0.937, 0.977, 0.982, 0.994, 0.994, 0.996, 0.997, 0.997, 0.996, 0.999, 0.999, 0.999
0.008, 0.012, 0.026, 0.043, 0.064, 0.106, 0.17, 0.263, 0.349, 0.488, 0.706, 0.875, 0.961, 0.995, 0.997, 0.999, 1, 1, 0.998, 1, 1, 1, 1, 1, 1
0.042, 0.06, 0.084, 0.151, 0.199, 0.276, 0.399, 0.525, 0.638, 0.783, 0.908, 0.975, 0.996, 0.998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
